TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670286286.0075257,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286286.1138892,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286286.2235427,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286286.3433316,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286286.4609563,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286286.5690417,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286286.670108,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286286.7696996,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286286.8714933,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286286.9749267,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286287.0986648,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286287.1984892,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286287.2984614,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286287.415829,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286287.5360358,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286287.6365745,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286287.7493627,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286287.8904316,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286287.997179,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286288.100267,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286288.2110949,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286288.3136122,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286288.4209025,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286288.5294454,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286288.6299546,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286288.7298584,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286288.8501012,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286288.9564795,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286289.0809462,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286289.2123618,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286289.3160212,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286289.430494,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286289.5331006,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286289.6331716,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286289.7614393,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286289.8712912,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286289.975349,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286290.092844,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286290.1950188,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286290.3108673,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286290.4234185,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286290.528443,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286290.6338208,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286290.7333882,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286290.8350942,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286290.9389963,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286291.040592,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286291.144042,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286291.24503,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286291.3587148,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286291.4671044,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286291.5749624,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286291.6758919,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286291.7901654,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286291.896199,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286292.0158172,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286292.1171005,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286292.224051,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286292.3329222,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286292.4375417,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286292.596707,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286292.7003717,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286292.8021307,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286292.9057186,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286293.0072632,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286293.1488492,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286293.252053,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286293.3550248,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286293.4664834,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286293.5654874,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286293.6681352,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286293.766596,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286293.8694994,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286293.9846427,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286294.0949004,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286294.2028377,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286294.3047264,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286294.4094925,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286294.5166354,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286294.6240575,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286294.7310274,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286294.8500266,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286294.9492285,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286295.0503576,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286295.1492572,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286295.2496243,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286295.360696,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286295.463182,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286295.56202,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286295.6626427,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286295.76196,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286295.8672857,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286295.9777303,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286296.0791943,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286296.1832418,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286296.285496,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286296.3837981,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286296.4869256,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286296.5877376,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286296.6894953,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286296.7972162,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286296.901859,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286297.0103567,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286297.120308,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286297.2188048,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286297.3209417,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286297.445332,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286297.5725791,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286297.693389,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286297.800618,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286297.8976521,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286298.001692,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286298.1212566,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286298.247744,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286298.354017,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286298.469794,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286298.585887,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286298.6906826,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286298.8056905,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286298.9115627,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286299.0177605,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286299.132719,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286299.234918,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286299.451337,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286299.5592804,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286299.672787,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286299.777591,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286299.8917925,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286299.9968266,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286300.0968635,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286300.2186036,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286300.3228564,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286300.4349847,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286300.540505,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286300.6533003,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286300.7654612,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286300.8665574,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286300.9732175,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286301.0844922,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286301.1901531,153614,0,0,152271,168058,20,1,134902,280502,4320,0,3,19261177,139047,0,2,0,0,331503877,279886,0,0,0,0,,,,,
1670286301.2933812,153615,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261279,139048,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286301.3992507,153615,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261279,139048,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286301.5052965,153615,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261279,139048,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286301.6094375,153615,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261279,139048,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286301.717868,153615,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261279,139048,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286301.837311,153615,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261279,139048,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286301.9416952,153616,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261527,139049,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286302.0451226,153616,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261527,139049,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286302.1597555,153616,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261527,139049,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286302.2662427,153616,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261527,139049,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286302.3693726,153616,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261527,139049,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286302.4840624,153616,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261527,139049,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286302.588075,153616,0,0,152272,168059,20,1,134903,280503,4320,0,3,19261527,139049,0,2,0,0,331504231,279887,0,0,0,0,,,,,
1670286302.692484,153619,0,0,152275,168062,20,1,134906,280506,4320,0,3,19261833,139052,0,2,0,0,331504893,279890,0,0,0,0,,,,,
1670286302.7941465,153619,0,0,152275,168062,20,1,134906,280507,4320,0,3,19262163,139054,0,2,0,0,331505221,279893,0,0,0,0,,,,,
1670286302.8993094,153635,0,0,152291,168081,20,2,134907,280509,4320,0,3,19262521,139056,0,2,0,0,331505926,279895,0,0,0,0,,,,,
1670286302.9956055,153637,0,0,152292,168082,20,2,134910,280512,4320,0,3,19268449,139061,0,2,0,0,331506334,279898,0,0,0,0,,,,,
1670286303.0981562,153640,0,0,152295,168086,20,2,134911,280513,4320,0,3,19268602,139062,0,2,0,0,331506804,279899,0,0,0,0,,,,,
1670286303.208182,153647,0,0,152302,168096,20,1,134913,280516,4320,0,3,19269579,139065,0,2,0,0,331507188,279903,0,0,0,0,,,,,
1670286303.3055713,153649,0,0,152304,168099,20,2,134914,280518,4320,0,3,19273957,139069,0,2,0,0,331507893,279905,0,0,0,0,,,,,
1670286303.4015431,153652,0,0,152307,168102,20,2,134917,280521,4320,0,3,19275660,139071,0,2,0,0,331508653,279908,0,0,0,0,,,,,
1670286303.4984248,153653,0,0,152308,168103,20,2,134918,280522,4320,0,3,19276426,139072,0,2,0,0,331508747,279909,0,0,0,0,,,,,
1670286303.5949347,153660,0,0,152315,168113,20,1,134920,280525,4320,0,3,19276638,139074,0,2,0,0,331509037,279912,0,0,0,0,,,,,
1670286303.6913502,153662,0,0,152317,168116,20,2,134921,280527,4320,0,3,19282566,139079,0,2,0,0,331509742,279914,0,0,0,0,,,,,
1670286303.790873,153664,0,0,152319,168118,20,2,134923,280529,4320,0,3,19282719,139080,0,2,0,0,331510432,279916,0,0,0,0,,,,,
1670286303.892882,153665,0,0,152320,168119,20,2,134925,280531,4320,0,3,19284649,139082,0,2,0,0,331510620,279918,0,0,0,0,,,,,
1670286303.993108,153666,0,0,152321,168121,20,1,134926,280533,4320,0,3,19284751,139083,0,2,0,0,331510714,279919,0,0,0,0,,,,,
1670286304.0998046,153667,0,0,152322,168122,20,1,134926,280533,4320,0,3,19284751,139083,0,2,0,0,331510714,279919,0,0,0,0,,,,,
1670286304.1998613,153667,0,0,152322,168122,20,1,134926,280533,4320,0,3,19284751,139083,0,2,0,0,331510714,279919,0,0,0,0,,,,,
1670286304.3194265,153667,0,0,152322,168122,20,1,134926,280533,4320,0,3,19284751,139083,0,2,0,0,331510714,279919,0,0,0,0,,,,,
1670286304.4227617,153667,0,0,152322,168122,20,1,134926,280533,4320,0,3,19284751,139083,0,2,0,0,331510714,279919,0,0,0,0,,,,,
1670286304.5337093,153667,0,0,152322,168122,20,1,134926,280533,4320,0,3,19284751,139083,0,2,0,0,331510714,279919,0,0,0,0,,,,,
1670286304.654472,153667,0,0,152322,168122,20,1,134926,280533,4320,0,3,19284751,139083,0,2,0,0,331510714,279919,0,0,0,0,,,,,
1670286304.7990932,153667,0,0,152322,168122,20,1,134926,280533,4320,0,3,19284751,139083,0,2,0,0,331510714,279919,0,0,0,0,,,,,
