TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670269815.0384307,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269815.1365466,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269815.2353497,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269815.332642,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269815.4297802,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269815.5272613,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269815.625861,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269815.7281458,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269815.8256452,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269815.9227495,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.0200655,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.1171606,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.2144587,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.3135216,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.4146035,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.5128074,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.6100974,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.7072096,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.8047023,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.901751,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269816.999557,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269817.1031752,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269817.201735,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269817.298757,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269817.3954654,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269817.4930177,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269817.5899677,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269817.687658,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269817.7864594,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269817.8849514,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269817.9823089,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269818.080316,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269818.176959,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269818.273588,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269818.3706293,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269818.4697878,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269818.5716603,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269818.6688082,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269818.76564,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269818.8627129,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269818.9592965,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269819.057255,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269819.1584363,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269819.2589037,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269819.3566048,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269819.4537034,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269819.5516567,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269819.648498,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269819.7456276,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269819.8457487,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269819.9460473,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269820.0442414,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269820.1415327,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269820.2381287,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269820.3355296,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269820.4325974,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269820.5318754,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269820.6318448,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269820.7296164,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269820.8268127,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269820.9238203,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269821.0205019,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269821.1201255,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269821.2201843,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269821.3193386,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269821.4177074,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269821.514376,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269821.612383,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269821.709096,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269821.8064182,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269821.9047048,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.0037694,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.1039324,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.200904,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.297889,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.3953679,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.4921794,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.5904002,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.6895082,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.7879975,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.8850589,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269822.9824939,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269823.0804443,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269823.177773,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269823.2748752,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269823.37644,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269823.475821,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269823.5733032,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269823.6710386,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269823.7682695,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269823.8652837,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269823.9623203,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269824.0642374,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269824.164988,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269824.2631907,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269824.3602638,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269824.4571006,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269824.5539691,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269824.6515682,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269824.7519403,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269824.852497,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269824.9500766,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269825.0474586,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269825.1480973,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269825.2453296,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269825.342318,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269825.440969,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269825.54262,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269825.6411548,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269825.7385283,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269825.8353841,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269825.932256,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269826.0295293,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269826.1278868,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269826.2276113,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269826.3251913,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269826.4222784,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269826.5193422,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269826.6165714,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269826.7144327,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269826.8119795,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269826.9123442,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.0111625,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.10841,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.2057452,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.303044,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.4002051,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.4977288,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.6013343,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.7013805,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.798757,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.8960557,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269827.9928713,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269828.089617,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269828.187651,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269828.2900872,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269828.3888364,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269828.4865992,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269828.5838027,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269828.6812062,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269828.7785013,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269828.8755066,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269828.9739852,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269829.0736196,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13698984,102241,0,1,0,0,144807773,147650,0,0,0,0,,,,,
1670269829.176105,112641,0,0,111603,102261,20,1,99284,148203,3346,0,3,13699188,102243,0,1,0,0,144808145,147652,0,0,0,0,,,,,
1670269829.2756567,112643,0,0,111605,102263,20,1,99286,148205,3346,0,3,13699188,102243,0,1,0,0,144808145,147652,0,0,0,0,,,,,
1670269829.3764267,112643,0,0,111605,102263,20,1,99286,148205,3346,0,3,13699188,102243,0,1,0,0,144808145,147652,0,0,0,0,,,,,
1670269829.4778283,112643,0,0,111605,102263,20,1,99286,148205,3346,0,3,13699188,102243,0,1,0,0,144808145,147652,0,0,0,0,,,,,
1670269829.5818243,112643,0,0,111605,102263,20,1,99286,148205,3346,0,3,13699188,102243,0,1,0,0,144808145,147652,0,0,0,0,,,,,
1670269829.6909666,112643,0,0,111605,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269829.797709,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269829.9027574,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269830.0056403,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269830.1086028,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269830.2243328,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269830.3357694,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269830.4440415,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269830.5455291,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269830.6508987,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269830.751167,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269830.8526025,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269830.9729784,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269831.082012,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269831.1849723,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269831.2903945,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269831.392187,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269831.5111775,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269831.6120481,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269831.716303,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269831.8286326,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269831.9351954,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269832.0424664,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269832.143138,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269832.2554939,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269832.3568125,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269832.4688632,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
1670269832.5798633,112645,0,0,111607,102265,20,1,99288,148207,3346,0,3,13699392,102245,0,1,0,0,144808453,147654,0,0,0,0,,,,,
