TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670314305.3533792,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314305.4500983,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314305.546776,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314305.7488253,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314305.9235818,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314306.0202506,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314306.1167622,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314306.2252376,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314306.3291986,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314306.4867141,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314306.6467252,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314306.8080542,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314306.9107802,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314307.0164454,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314307.1595304,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314307.2785985,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314307.397758,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314307.575862,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314307.723804,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314307.8346686,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314307.9488645,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314308.045985,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314308.159148,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314308.2598522,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314308.3566458,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314308.515032,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314308.7062285,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314308.830834,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314308.927413,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314309.0240848,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314309.1359234,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314309.2457316,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314309.3558931,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314309.516547,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314309.6279573,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314309.8448937,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314309.9895053,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314310.1050522,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314310.217961,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314310.3168979,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314310.4175432,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314310.5249321,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314310.6557682,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314310.8417287,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314310.9914362,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314311.0882728,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314311.1852958,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314311.2924557,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314311.4168208,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314311.513233,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314311.6099615,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314311.7157195,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314311.8658695,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314312.0371835,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314312.2012832,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314312.3209498,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314312.4268358,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314312.533929,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314312.6405292,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314312.7858675,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314312.969903,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314313.0666785,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314313.1638381,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314313.2609968,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314313.3665435,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314313.485704,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314313.694842,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314313.9480667,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314314.0483675,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314314.1574159,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314314.2934074,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314314.3929563,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314314.496201,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314314.5941763,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314314.690957,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314314.7988818,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314314.9268937,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314315.0352454,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314315.136098,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314315.232122,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314315.4436207,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314315.5811458,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314315.7249186,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314315.8210945,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314315.9176288,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314316.0304103,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314316.1265378,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314316.2294374,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314316.3331432,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314316.4405584,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314316.5466437,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314316.6444428,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314316.7408035,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314316.9483879,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314317.1466048,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314317.248592,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314317.3719275,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314317.4686651,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314317.5694065,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314317.6858327,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314317.7988005,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314317.896958,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314318.0212152,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314318.1205013,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314318.218024,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314318.3951476,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314318.6032112,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314318.7199557,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314318.8167953,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314318.9134507,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314319.012598,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314319.1255462,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314319.2348428,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314319.3312225,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314319.4279587,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314319.5287402,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314319.6437747,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314319.7495878,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314319.9428952,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314320.135561,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314320.2398245,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314320.3380733,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314320.4360516,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314320.5475104,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314320.6660662,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314320.770084,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314320.8666055,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314320.9629223,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314321.0595362,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314321.1865115,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314321.307118,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314321.414003,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314321.650819,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314321.7816029,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314321.88932,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314322.0006368,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314322.1194427,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314322.2191744,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314322.32374,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314322.4347873,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314322.530884,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314322.6589055,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314322.769989,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314322.9860823,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314323.1209953,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314323.217955,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314323.3278024,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314323.4403794,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314323.5570319,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314323.6534781,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314323.7504566,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314323.8476293,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314323.9521542,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314324.0641909,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314324.1999907,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314324.3972206,224098,0,0,221933,292048,21,11,8880,1,4,194680,505730,29170174,201545,0,26,0,0,656241389,505407,0,0,0,0,,,,,
1670314324.6030128,224098,0,0,221933,292048,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314324.720741,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314324.8315413,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314324.9526181,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314325.0497456,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314325.1459446,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314325.2512345,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314325.3609142,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314325.478796,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314325.589391,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314325.6869252,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
1670314325.8779645,224099,0,0,221934,292049,21,11,8880,1,4,194681,505731,29170276,201546,0,26,0,0,656241743,505408,0,0,0,0,,,,,
