TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1669959756.2220488,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959756.3004835,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959756.3782003,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959756.453449,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959756.5277095,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959756.599487,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959756.6731486,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959756.7464497,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959756.821794,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959756.8959785,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959756.9669294,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.0386236,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.113131,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.1896744,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.2696488,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.347735,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.4255989,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.500008,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.5740948,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.6473222,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.7193544,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.794489,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.8690863,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959757.9432817,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.014861,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.0880797,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.1616132,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.237406,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.3126268,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.4028854,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.480157,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.5542955,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.6301928,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.705587,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.7804508,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.8600965,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959758.9381328,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959759.0151083,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959759.091112,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959759.1652205,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959759.2415004,85949,2,0,0,85945,67933,880,2,4,70626,201089,2599,1,6590984,72973,0,0,0,0,285335820,203138,0,0,0,0,,,,
1669959759.3233838,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959759.40702,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959759.4873576,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959759.5629005,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959759.6370711,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959759.711607,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959759.7845013,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959759.8565967,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959759.9283905,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.0008113,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.0709448,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.139422,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.2078793,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.277944,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.3523269,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.426091,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.500431,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.5751114,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.6480298,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.7206326,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.7943542,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.8730936,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959760.9460714,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.0179834,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.0895803,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.1585407,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.227471,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.296333,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.366461,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.4406314,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.5155964,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.5910988,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.6647055,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.7378278,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.8119843,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.8861253,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959761.9606428,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.0335376,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.1051831,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.1757603,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.2453532,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.3150508,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.3860214,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.4580886,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.535906,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.6117227,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.6868222,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.7597327,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.8327596,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.905314,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959762.9778965,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.0495563,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.1224065,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.1933415,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.2620895,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.331538,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.401043,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.471418,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.5469704,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.625794,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.701298,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.7734203,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.8458455,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.91854,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959763.9916754,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959764.065639,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959764.1365592,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959764.2109702,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959764.2814605,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959764.3498957,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959764.4183438,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959764.48727,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591116,72975,0,0,0,0,285336480,203140,0,0,0,0,,,,
1669959764.5592825,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959764.635576,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959764.7113616,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959764.7856987,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959764.8587384,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959764.9316096,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.0041077,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.077327,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.1493933,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.2208548,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.2914584,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.3602886,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.428686,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.4972875,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.5664725,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.6420398,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.715984,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.791459,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.8647935,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959765.9390275,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.012917,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.0866354,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.160842,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.2331588,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.3054516,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.3755236,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.4440978,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.5123444,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.5807118,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.6510165,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.7284472,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.8056676,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.8795943,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959766.9518523,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.024477,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.09902,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.1717193,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.2453678,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.3169525,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.3878448,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.4571242,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.5260987,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.5948255,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.6641269,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.737577,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.8131845,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.8891816,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959767.9616458,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.0342035,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.106698,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.1812587,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.2552836,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.32665,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.399928,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.4693449,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.5380292,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.6068997,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.6758664,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.752165,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.8265736,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.9016507,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959768.9754028,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959769.0478673,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959769.1203926,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959769.1925092,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959769.265943,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959769.3393621,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
1669959769.4153085,85951,2,0,0,85947,67935,880,2,4,70628,201091,2599,1,6591158,72976,0,0,0,0,285336550,203141,0,0,0,0,,,,
