TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670263909.7747462,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263909.8668249,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263909.9528878,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263910.0389173,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263910.1245966,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263910.2101104,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263910.2983067,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263910.39037,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263910.4784524,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263910.5649884,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263910.6562738,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263910.744237,96761,0,0,95828,80955,20,1,85631,98734,3048,0,3,11559588,88125,0,1,0,0,75076800,98167,0,0,0,0,,,,,
1670263910.836335,96762,0,0,95829,80956,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263910.922068,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.0103493,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.0992837,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.1884797,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.2753594,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.363849,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.4499247,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.535792,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.6219175,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.7077847,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.7958417,96764,0,0,95831,80958,20,1,85634,98737,3048,0,3,11559894,88128,0,1,0,0,75077542,98170,0,0,0,0,,,,,
1670263911.889696,96765,0,0,95832,80959,20,1,85635,98738,3048,0,3,11559996,88129,0,1,0,0,75077784,98171,0,0,0,0,,,,,
1670263911.989053,96765,0,0,95832,80959,20,1,85635,98738,3048,0,3,11559996,88129,0,1,0,0,75077784,98171,0,0,0,0,,,,,
1670263912.0811002,96765,0,0,95832,80959,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263912.1695833,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263912.25816,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263912.3494322,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263912.4458807,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263912.5371332,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263912.6284988,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263912.7170656,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263912.8057344,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263912.902539,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263912.9909804,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263913.0777273,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263913.169307,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263913.2603853,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263913.353054,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263913.4483776,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263913.5406356,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263913.6312854,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263913.7188768,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263913.8100054,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263913.9253812,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263914.030703,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263914.1311955,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263914.2401779,96766,0,0,95833,80960,20,1,85636,98739,3048,0,3,11560098,88130,0,1,0,0,75077946,98172,0,0,0,0,,,,,
1670263914.3320513,96769,0,0,95836,80963,20,1,85639,98742,3048,0,3,11560404,88133,0,1,0,0,75078552,98175,0,0,0,0,,,,,
1670263914.4263449,96769,0,0,95836,80963,20,1,85639,98742,3048,0,3,11560404,88133,0,1,0,0,75078552,98175,0,0,0,0,,,,,
1670263914.520752,96770,0,0,95837,80964,20,1,85640,98744,3048,0,3,11560836,88136,0,1,0,0,75079066,98179,0,0,0,0,,,,,
1670263914.6232364,96804,0,0,95871,80999,20,2,85641,98746,3048,0,3,11560946,88137,0,1,0,0,75079771,98181,0,0,0,0,,,,,
1670263914.7114105,96807,0,0,95874,81002,20,2,85643,98748,3048,0,3,11566874,88142,0,1,0,0,75080085,98183,0,0,0,0,,,,,
1670263914.797482,96808,0,0,95875,81004,20,2,85644,98749,3048,0,3,11567027,88143,0,1,0,0,75080555,98184,0,0,0,0,,,,,
1670263914.886504,96809,0,0,95876,81005,20,1,85645,98751,3048,0,3,11567792,88144,0,1,0,0,75080751,98186,0,0,0,0,,,,,
1670263914.9746892,96817,0,0,95884,81016,20,2,85647,98754,3048,0,3,11568004,88146,0,1,0,0,75081550,98189,0,0,0,0,,,,,
1670263915.0607862,96817,0,0,95884,81017,20,2,85650,98757,3048,0,3,11573932,88151,0,1,0,0,75081958,98192,0,0,0,0,,,,,
1670263915.1468267,96821,0,0,95888,81021,20,2,85651,98758,3048,0,3,11574085,88152,0,1,0,0,75082404,98193,0,0,0,0,,,,,
1670263915.2416852,96822,0,0,95889,81022,20,1,85652,98760,3048,0,3,11574851,88153,0,1,0,0,75082600,98195,0,0,0,0,,,,,
1670263915.3511932,96830,0,0,95897,81033,20,2,85654,98763,3048,0,3,11575063,88155,0,1,0,0,75083399,98198,0,0,0,0,,,,,
1670263915.446526,96834,0,0,95901,81038,20,2,85658,98767,3048,0,3,11580991,88160,0,1,0,0,75083901,98202,0,0,0,0,,,,,
1670263915.5325387,96835,0,0,95902,81039,20,2,85659,98768,3048,0,3,11581144,88161,0,1,0,0,75084371,98203,0,0,0,0,,,,,
1670263915.6209767,96836,0,0,95903,81041,20,1,85660,98770,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263915.7121215,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263915.8004305,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263915.8897011,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263915.9805129,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263916.0722094,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263916.1638744,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263916.2521877,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263916.3404,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263916.432991,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263916.524782,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263916.6153426,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263916.7078369,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263916.8313763,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263917.0031424,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263917.180935,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263917.3409348,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263917.6050658,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263917.7484708,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263917.9975152,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263918.1385462,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263918.2429893,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263918.3414223,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263918.433656,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263918.5397012,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263918.709068,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263918.965703,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263919.1483161,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263919.3963044,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263919.642781,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263919.8613455,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263920.0241652,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263920.1439915,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263920.245822,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263920.3547988,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263920.4484832,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263920.5397935,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263920.6656842,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263920.8226137,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263920.9481795,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263921.105757,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263921.3725262,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263921.5665724,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263921.7887847,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263921.9186332,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263922.013889,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263922.104113,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263922.2099638,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263922.3164513,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263922.416931,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263922.5621417,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263922.76017,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263922.922107,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263923.0987618,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263923.280952,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263923.374358,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263923.463142,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263923.5515764,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263923.6403406,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263923.7594063,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263923.8951447,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263923.997489,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263924.2056465,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263924.4091601,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263924.5710804,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263924.73456,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263925.0167525,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263925.1469352,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263925.2654114,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263925.3628025,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263925.4531837,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263925.554878,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263925.6432607,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263925.7329385,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263925.8759406,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263925.9812775,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263926.0788426,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263926.1728106,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263926.2903178,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263926.485589,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263926.653766,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263926.7928607,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263926.9890711,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263927.2207575,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263927.388895,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263927.5369575,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263927.6258113,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263927.713998,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263927.8018625,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263927.9201088,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263928.0365937,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263928.1399918,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263928.2279284,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263928.3163083,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263928.4379735,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263928.6264384,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263928.8090525,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263928.990823,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263929.1811585,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263929.3461666,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263929.5506365,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263929.7696023,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263929.8842938,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263929.988334,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263930.084074,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263930.1905236,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263930.3089235,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263930.4368544,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263930.5490549,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263930.647877,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263930.7382436,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263930.8338485,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263930.9326725,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263931.0618293,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263931.1495392,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263931.2370925,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263931.397435,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263931.5832627,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263931.7464724,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
1670263931.9166548,96837,0,0,95904,81042,20,1,85661,98771,3048,0,3,11583176,88164,0,1,0,0,75084653,98206,0,0,0,0,,,,,
