TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1669949835.776081,65467,2,0,0,65463,53217,610,1,4,54261,145813,2015,1,4995255,55875,0,0,0,0,206689413,147413,0,0,0,0,,,,
1669949835.848093,65512,2,0,0,65508,53265,610,1,4,54262,145814,2015,1,4995513,55877,0,0,0,0,206689515,147414,0,0,0,0,,,,
1669949835.928544,65513,2,0,0,65509,53266,610,1,5,54263,145816,2015,1,4995587,55878,0,0,0,0,206690220,147416,0,0,0,0,,,,
1669949836.0058265,65513,2,0,0,65509,53267,610,1,5,54265,145818,2015,1,5001288,55883,0,0,0,0,206690534,147418,0,0,0,0,,,,
1669949836.0814674,65515,2,0,0,65511,53269,610,1,5,54266,145820,2015,1,5001405,55884,0,0,0,0,206691010,147420,0,0,0,0,,,,
1669949836.1544976,65516,2,0,0,65512,53271,610,1,5,54266,145820,2015,1,5001405,55884,0,0,0,0,206691010,147420,0,0,0,0,,,,
1669949836.2279959,65523,2,0,0,65519,53282,610,1,4,54267,145823,2015,1,5002134,55885,0,0,0,0,206691300,147423,0,0,0,0,,,,
1669949836.301936,65525,2,0,0,65521,53284,610,1,5,54269,145826,2015,1,5002274,55887,0,0,0,0,206692099,147426,0,0,0,0,,,,
1669949836.377873,65525,2,0,0,65521,53285,610,1,5,54271,145828,2015,1,5007975,55892,0,0,0,0,206692413,147428,0,0,0,0,,,,
1669949836.4529216,65527,2,0,0,65523,53287,610,1,5,54272,145830,2015,1,5008092,55893,0,0,0,0,206692876,147430,0,0,0,0,,,,
1669949836.5247831,65528,2,0,0,65524,53289,610,1,5,54272,145830,2015,1,5008822,55894,0,0,0,0,206693064,147432,0,0,0,0,,,,
1669949836.5980814,65529,2,0,0,65525,53291,610,1,4,54273,145832,2015,1,5008822,55894,0,0,0,0,206693064,147432,0,0,0,0,,,,
1669949836.6692023,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949836.739567,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949836.809325,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949836.8798308,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949836.9617038,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.0417008,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.1353633,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.216341,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.2941847,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.3711574,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.4738412,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.5542114,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.6320562,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.70984,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.785988,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.8650544,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949837.9383984,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949838.0197735,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949838.1273174,65530,2,0,0,65526,53292,610,1,4,54274,145833,2015,1,5008888,55895,0,0,0,0,206693158,147433,0,0,0,0,,,,
1669949838.2054195,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949838.2816665,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949838.355396,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949838.429667,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949838.507412,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949838.5844672,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949838.660303,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949838.7321565,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949838.802894,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949838.8730543,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949838.9429955,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949839.0155497,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949839.0903394,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009020,55897,0,0,0,0,206693818,147435,0,0,0,0,,,,
1669949839.1661077,65532,2,0,0,65528,53294,610,1,4,54276,145835,2015,1,5009094,55898,0,0,0,0,206694014,147437,0,0,0,0,,,,
