TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670289126.6633985,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289126.7591314,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289126.8548524,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289126.9504488,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289127.045994,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289127.1450107,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289127.242032,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289127.3386366,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289127.4339366,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289127.5291681,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289127.6249256,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289127.72065,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289127.8181868,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289127.9163213,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.012262,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.107942,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.2033226,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.2992675,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.3949234,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.4912474,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.5891132,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.6857293,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.7812955,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.8776286,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289128.9731333,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289129.0685139,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289129.1647103,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289129.2653933,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289129.363529,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289129.459452,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289129.5551088,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289129.650583,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289129.746374,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289129.841946,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289129.9419892,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289130.039501,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289130.1353397,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289130.2310526,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289130.3268301,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289130.429939,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289130.5256352,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289130.6282144,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289130.7254486,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289130.8213375,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289130.917264,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.0132189,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.1087544,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.2041938,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.3007317,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.3983252,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.4950643,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.5905664,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.6861105,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.7818444,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.8772066,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289131.9734168,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289132.0708165,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289132.1690068,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289132.2648551,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289132.36021,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289132.4559617,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289132.551837,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289132.64704,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289132.7459712,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289132.8435884,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289132.9400396,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289133.035396,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289133.131168,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289133.227073,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289133.3228228,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289133.4211323,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289133.5211573,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289133.6175513,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289133.712779,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289133.8085685,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289133.9049666,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.0008466,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.097476,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.1967723,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.2931027,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.3921137,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.4878826,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.5832996,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.6792223,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.775762,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.876022,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289134.9763272,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289135.0715344,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289135.16729,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289135.2624464,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289135.3578887,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289135.4538376,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289135.5524313,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289135.6534843,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289135.7486959,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289135.8441722,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289135.9406223,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289136.0361776,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289136.131948,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289136.2358127,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461291,146225,0,2,0,0,371053755,307383,0,0,0,0,,,,,
1670289136.335701,161632,0,0,160215,182326,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054011,307385,0,0,0,0,,,,,
1670289136.4318042,161649,0,0,160232,182343,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054011,307385,0,0,0,0,,,,,
1670289136.5278447,161649,0,0,160232,182343,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054011,307385,0,0,0,0,,,,,
1670289136.6236773,161649,0,0,160232,182343,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054011,307385,0,0,0,0,,,,,
1670289136.719459,161649,0,0,160232,182343,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054011,307385,0,0,0,0,,,,,
1670289136.8148267,161649,0,0,160232,182343,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054011,307385,0,0,0,0,,,,,
1670289136.9116933,161649,0,0,160232,182343,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054011,307385,0,0,0,0,,,,,
1670289137.0104113,161649,0,0,160232,182343,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054011,307385,0,0,0,0,,,,,
1670289137.1067426,161649,0,0,160232,182343,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054011,307385,0,0,0,0,,,,,
1670289137.2022955,161649,0,0,160232,182343,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054011,307385,0,0,0,0,,,,,
1670289137.298024,161649,0,0,160232,182343,20,1,141807,307971,4453,0,3,20461875,146227,0,2,0,0,371054113,307386,0,0,0,0,,,,,
1670289137.3937624,161651,0,0,160234,182347,20,1,141807,307975,4453,0,3,20461875,146227,0,2,0,0,371054113,307386,0,0,0,0,,,,,
1670289137.4898818,161652,0,0,160235,182349,20,2,141808,307977,4453,0,3,20461985,146228,0,2,0,0,371054388,307388,0,0,0,0,,,,,
1670289137.5870988,161652,0,0,160235,182349,20,2,141808,307977,4453,0,3,20462336,146230,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289137.684921,161654,0,0,160237,182351,20,1,141810,307979,4453,0,3,20462336,146230,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289137.7827408,161654,0,0,160237,182351,20,1,141811,307979,4453,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289137.8781688,161655,0,0,160238,182351,20,1,141811,307979,4453,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289137.9745536,161655,0,0,160238,182351,20,1,141811,307979,4453,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289138.0701773,161655,0,0,160238,182351,20,1,141811,307979,4453,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289138.1657808,161655,0,0,160238,182351,20,1,141811,307979,4453,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289138.2613354,161655,0,0,160238,182351,20,1,141811,307979,4453,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289138.3602753,161655,0,0,160238,182351,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289138.461802,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289138.5580099,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289138.6536398,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289138.7492507,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289138.8447711,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289138.9403608,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289139.037772,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289139.1367347,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289139.232689,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289139.3285007,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289139.423816,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289139.521012,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289139.6167083,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289139.7129607,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289139.8122618,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289139.9091797,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.0051982,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.1006684,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.1965303,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.2925735,161655,0,0,160238,182352,20,1,141811,307979,4454,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.3889596,161655,0,0,160238,182352,20,1,141811,307980,4455,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.4865792,161656,0,0,160239,182354,20,1,141811,307980,4455,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.5851736,161656,0,0,160239,182354,20,1,141811,307980,4455,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.680746,161656,0,0,160239,182354,20,1,141811,307980,4455,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.776263,161656,0,0,160239,182354,20,1,141811,307980,4455,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.8720171,161656,0,0,160239,182354,20,1,141811,307980,4455,0,3,20462438,146231,0,2,0,0,371054576,307390,0,0,0,0,,,,,
1670289140.9754214,161656,0,0,160239,182354,20,1,141811,307980,4455,0,3,20462642,146233,0,2,0,0,371055012,307392,0,0,0,0,,,,,
1670289141.073511,161658,0,0,160241,182356,20,1,141813,307982,4455,0,3,20462642,146233,0,2,0,0,371055012,307392,0,0,0,0,,,,,
1670289141.176828,161658,0,0,160241,182356,20,1,141813,307982,4455,0,3,20462642,146233,0,2,0,0,371055012,307392,0,0,0,0,,,,,
1670289141.2841733,161658,0,0,160241,182356,20,1,141813,307982,4455,0,3,20462642,146233,0,2,0,0,371055012,307392,0,0,0,0,,,,,
1670289141.3875198,161658,0,0,160241,182356,20,1,141813,307982,4456,0,3,20462642,146233,0,2,0,0,371055012,307392,0,0,0,0,,,,,
1670289141.5250862,161658,0,0,160241,182357,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289141.809175,161659,0,0,160242,182358,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289142.0169158,161659,0,0,160242,182358,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289142.1496978,161659,0,0,160242,182358,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289142.3905544,161659,0,0,160242,182358,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289142.5424573,161659,0,0,160242,182358,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289142.7008204,161659,0,0,160242,182358,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289142.8187966,161659,0,0,160242,182358,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289143.027338,161659,0,0,160242,182358,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289143.1295567,161659,0,0,160242,182358,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289143.3823225,161659,0,0,160242,182358,20,1,141814,307983,4456,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289143.5121598,161660,0,0,160243,182360,20,1,141814,307984,4457,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289143.6787865,161660,0,0,160243,182360,20,1,141814,307984,4457,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289143.8590088,161660,0,0,160243,182360,20,1,141814,307984,4457,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289144.0016363,161660,0,0,160243,182360,20,1,141814,307984,4457,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289144.13933,161660,0,0,160243,182360,20,1,141814,307984,4457,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289144.3827496,161660,0,0,160243,182360,20,1,141814,307984,4457,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289144.5937672,161660,0,0,160243,182361,20,1,141814,307984,4458,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289144.7073755,161660,0,0,160243,182361,20,1,141814,307984,4458,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289144.8173478,161660,0,0,160243,182361,20,1,141814,307984,4458,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
1670289144.9268088,161660,0,0,160243,182361,20,1,141814,307984,4458,0,3,20462744,146234,0,2,0,0,371055230,307393,0,0,0,0,,,,,
