TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670272696.730309,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272696.8376243,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272696.9442139,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272697.053176,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272697.1630993,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272697.2678554,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272697.3753884,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272697.491419,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272697.5931625,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272697.693089,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272697.8033316,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272697.914444,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272698.018094,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272698.1214812,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272698.2210097,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272698.3237216,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272698.4284103,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272698.5430255,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272698.6544735,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272698.7615297,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272698.871011,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272698.9779868,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272699.0788982,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272699.2003975,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272699.3057926,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272699.4161367,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272699.5304167,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272699.6369634,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272699.7434278,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272699.845872,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272699.9552455,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272700.076162,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272700.1882167,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005420,109556,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272700.2969468,121162,0,0,120082,114682,20,1,106355,176268,3494,0,3,15005524,109557,0,1,0,0,184855839,175734,0,0,0,0,,,,,
1670272700.3992262,121179,0,0,120099,114700,20,1,106355,176268,3494,0,3,15005823,109559,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272700.5336847,121179,0,0,120099,114700,20,1,106355,176268,3494,0,3,15005823,109559,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272700.642275,121179,0,0,120099,114700,20,1,106355,176268,3494,0,3,15005823,109559,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272700.7577233,121179,0,0,120099,114700,20,1,106355,176268,3494,0,3,15005823,109559,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272700.8583007,121179,0,0,120099,114700,20,1,106355,176268,3494,0,3,15005967,109560,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272700.9690928,121179,0,0,120099,114700,20,1,106355,176268,3494,0,3,15005967,109560,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272701.0721343,121179,0,0,120099,114700,20,1,106355,176268,3494,0,3,15005967,109560,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272701.1967232,121179,0,0,120099,114700,20,1,106355,176268,3494,0,3,15005967,109560,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272701.308224,121179,0,0,120099,114700,20,1,106355,176268,3494,0,3,15005967,109560,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272701.4193137,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15005967,109560,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272701.5317926,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272701.6305056,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272701.7311149,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272701.8309677,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272701.935676,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272702.0411968,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272702.145543,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272702.2510622,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272702.3508403,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272702.5140004,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272702.618426,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272702.7286987,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272702.8641365,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272702.964884,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272703.065338,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272703.1743658,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272703.280261,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272703.3974051,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272703.5013573,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272703.6168528,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272703.7216487,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272703.8313942,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272703.9381092,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272704.039312,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272704.1433454,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272704.2554138,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272704.3684242,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272704.4820166,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272704.5930202,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272704.7227736,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272704.8488786,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272704.9526386,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272705.0625875,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272705.1666715,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272705.2687662,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272705.3756146,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006111,109561,0,1,0,0,184855954,175735,0,0,0,0,,,,,
1670272705.4752173,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272705.5799851,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272705.6910396,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272705.7961829,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272705.894137,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272705.9941103,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272706.0934622,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272706.1995595,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272706.3052528,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272706.4101446,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272706.5148168,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272706.618577,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272706.7192094,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272706.8217986,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272706.9277933,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272707.0279648,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272707.1293883,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272707.234279,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272707.3623111,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272707.4828598,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272707.5861256,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272707.6930633,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272707.7960167,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272707.9039223,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272708.009148,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272708.11645,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272708.2193744,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272708.320572,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272708.42824,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272708.539436,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272708.6446035,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272708.766523,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272708.8677409,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272708.9666464,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272709.0731769,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272709.1753778,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272709.2808619,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272709.3806295,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272709.490695,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272709.6228194,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272709.7515223,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272709.8567743,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272709.9627786,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272710.0718527,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272710.1847095,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272710.296739,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272710.3995018,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272710.505517,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272710.6122315,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272710.7135537,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272710.8199642,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272710.9242685,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272711.0254374,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272711.1279907,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272711.2368004,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272711.3505077,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272711.4594412,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272711.5668788,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272711.6733146,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272711.7792954,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272711.9063294,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272712.0354717,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272712.1659088,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272712.2693462,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272712.399307,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272712.5371106,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272712.6576972,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272712.765751,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272712.8810217,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272712.9836044,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272713.0827956,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006189,109562,0,1,0,0,184856024,175736,0,0,0,0,,,,,
1670272713.1835284,121185,0,0,120105,114708,20,1,106355,176268,3494,0,3,15006393,109564,0,1,0,0,184856582,175739,0,0,0,0,,,,,
1670272713.2889123,121188,0,0,120108,114711,20,1,106358,176271,3494,0,3,15006495,109565,0,1,0,0,184856808,175741,0,0,0,0,,,,,
1670272713.3903496,121242,0,0,120162,114766,20,1,106358,176272,3494,0,3,15006935,109568,0,1,0,0,184857004,175743,0,0,0,0,,,,,
1670272713.4906914,121243,0,0,120163,114767,20,2,106359,176274,3494,0,3,15006935,109568,0,1,0,0,184857615,175744,0,0,0,0,,,,,
1670272713.587866,121243,0,0,120163,114768,20,2,106363,176278,3494,0,3,15012863,109573,0,1,0,0,184858117,175748,0,0,0,0,,,,,
1670272713.6879184,121248,0,0,120168,114773,20,2,106364,176279,3494,0,3,15013016,109574,0,1,0,0,184858587,175749,0,0,0,0,,,,,
1670272713.7851596,121249,0,0,120169,114774,20,1,106365,176281,3494,0,3,15013781,109575,0,1,0,0,184858783,175751,0,0,0,0,,,,,
1670272713.8824883,121257,0,0,120177,114785,20,2,106367,176284,3494,0,3,15013993,109577,0,1,0,0,184859582,175754,0,0,0,0,,,,,
1670272713.983769,121260,0,0,120180,114789,20,2,106370,176287,3494,0,3,15019921,109582,0,1,0,0,184859990,175757,0,0,0,0,,,,,
1670272714.0913584,121261,0,0,120181,114790,20,2,106371,176288,3494,0,3,15020840,109584,0,1,0,0,184860530,175759,0,0,0,0,,,,,
1670272714.1953962,121268,0,0,120188,114800,20,1,106373,176291,3494,0,3,15021052,109586,0,1,0,0,184861431,175763,0,0,0,0,,,,,
1670272714.2924047,121270,0,0,120190,114803,20,2,106378,176296,3494,0,3,15026980,109591,0,1,0,0,184861933,175767,0,0,0,0,,,,,
1670272714.3894067,121274,0,0,120194,114807,20,2,106379,176298,3494,0,3,15027133,109592,0,1,0,0,184862403,175768,0,0,0,0,,,,,
1670272714.4881687,121276,0,0,120196,114810,20,1,106380,176300,3494,0,3,15029063,109594,0,1,0,0,184862591,175770,0,0,0,0,,,,,
1670272714.6046934,121277,0,0,120197,114811,20,1,106381,176301,3494,0,3,15029165,109595,0,1,0,0,184862685,175771,0,0,0,0,,,,,
1670272714.71296,121277,0,0,120197,114811,20,1,106381,176301,3494,0,3,15029165,109595,0,1,0,0,184862685,175771,0,0,0,0,,,,,
1670272714.825226,121277,0,0,120197,114811,20,1,106381,176301,3494,0,3,15029165,109595,0,1,0,0,184862685,175771,0,0,0,0,,,,,
1670272714.9259558,121277,0,0,120197,114811,20,1,106381,176301,3494,0,3,15029165,109595,0,1,0,0,184862685,175771,0,0,0,0,,,,,
1670272715.0305948,121277,0,0,120197,114811,20,1,106381,176301,3494,0,3,15029165,109595,0,1,0,0,184862685,175771,0,0,0,0,,,,,
1670272715.1334298,121277,0,0,120197,114811,20,1,106381,176301,3494,0,3,15029165,109595,0,1,0,0,184862685,175771,0,0,0,0,,,,,
1670272715.2368007,121277,0,0,120197,114811,20,1,106381,176301,3494,0,3,15029165,109595,0,1,0,0,184862685,175771,0,0,0,0,,,,,
1670272715.3381357,121277,0,0,120197,114811,20,1,106381,176301,3494,0,3,15029165,109595,0,1,0,0,184862685,175771,0,0,0,0,,,,,
