TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670234056.708181,84934,0,0,84485,65199,20,1,79400,71451,1445,0,3,10480727,80680,0,1,0,0,37072822,71246,0,0,0,0,,,,,
1670234056.7999046,84941,0,0,84492,65205,20,2,79407,71458,1445,0,3,10481318,80685,0,1,0,0,37073302,71250,0,0,0,0,,,,,
1670234056.8897853,84941,0,0,84492,65206,20,2,79407,71458,1445,0,3,10481318,80685,0,1,0,0,37073302,71250,0,0,0,0,,,,,
1670234056.9882872,84941,0,0,84492,65206,20,2,79407,71458,1445,0,3,10484276,80714,0,1,0,0,37156090,71304,0,0,0,0,,,,,
1670234057.0817003,85018,0,0,84569,65263,20,2,79503,71698,1445,0,3,10491518,80785,0,1,0,0,37476640,71512,0,0,0,0,,,,,
1670234057.1733341,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234057.2673318,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234057.3625898,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234057.4811037,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234057.5946133,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234057.6890414,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234057.7791772,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234057.8690383,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234057.9714332,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.0791872,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.1687148,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.2564845,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.3450346,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.4358046,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.5270216,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.6151385,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.7036686,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.7967367,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.8895898,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234058.982667,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.0705855,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.1585515,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.246425,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.3379302,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.4290717,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.529557,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.6185331,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.7079418,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.7956738,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.8849442,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234059.982285,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.0784206,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.1680565,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.257144,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.3449502,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.4339852,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.5271778,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.6152666,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.702806,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.7914,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.8808844,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234060.9721515,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.0638642,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.15558,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.2471468,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.334414,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.4229631,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.5176868,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.6104805,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.6993089,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.786813,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.8749747,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234061.9642246,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234062.0555735,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234062.1434429,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234062.2332742,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234062.328367,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234062.4197235,85043,0,0,84594,65309,20,1,79509,71723,1445,0,3,10491870,80787,0,1,0,0,37476922,71515,0,0,0,0,,,,,
1670234062.5191877,85043,0,0,84594,65310,20,1,79510,71724,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234062.6091387,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234062.6966798,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234062.785084,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234062.8733544,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234062.9632556,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.056861,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.1454346,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.2331054,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.3213422,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.4092798,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.4990213,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.5919235,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.681561,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.7703462,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.8593655,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234063.9470577,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.0387433,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.1285143,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.2160752,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.304867,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.394631,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.4832613,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.5773964,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.6653073,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.7532744,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.841431,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234064.929395,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.020322,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.1233094,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.2117627,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.2997265,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.390681,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.478959,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.5715327,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.660883,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.750251,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.839726,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234065.9273477,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.01669,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.1095743,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.1975694,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.285135,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.3732572,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.4633882,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.5570757,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.6477783,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.7352626,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.8227763,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.9108374,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234066.9989736,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.0935183,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.1870003,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.2761593,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.3638668,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.452526,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.5419116,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.634523,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.7225022,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.8112237,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.9009085,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234067.989394,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.0801175,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.1705978,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.2580812,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.3463933,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.43441,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.5241501,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.6180625,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.709262,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.797044,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.8851159,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234068.9734943,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.0630476,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.1548645,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.2441568,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.3340275,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.4243324,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.512556,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.6048017,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.6952147,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.782575,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.8700812,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234069.9603486,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.0503345,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.1421003,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.229748,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.3183472,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.4065208,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.495094,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.5845273,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.6980388,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.787428,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.8748834,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234070.962962,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.0508437,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.1430604,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.231893,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.3207064,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.4108853,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.498999,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.5883467,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.6811264,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.768958,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.8576605,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234071.9454954,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.0352652,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.1268408,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.2185478,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.306145,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.3936212,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.4816408,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.5699494,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.661045,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.7529392,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.8428226,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234072.9310124,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234073.018873,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234073.1074207,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234073.1998792,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
1670234073.2878067,85045,0,0,84596,65311,20,1,79511,71725,1445,0,3,10492074,80789,0,1,0,0,37477534,71517,0,0,0,0,,,,,
