TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670282219.7777338,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282219.894066,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282219.996094,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282220.127758,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282220.2380745,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282220.3459127,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282220.4544337,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282220.6424825,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282220.8664856,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282220.9815192,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282221.1059384,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282221.25062,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282221.3752694,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282221.5070853,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17151899,124064,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282221.7787538,137441,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282221.8839579,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282222.0020688,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282222.1174295,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282222.23851,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282222.4224753,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282222.6077957,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282222.7678423,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282222.8765452,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282222.972787,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282223.06962,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282223.2484198,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282223.3623972,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282223.4663596,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282223.5636463,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282223.7429345,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282224.003465,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282224.1095793,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282224.2666574,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282224.3987281,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282224.4949741,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282224.6208258,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282224.7482185,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282224.8964186,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282225.0987313,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282225.3061478,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282225.4711795,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282225.5742943,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282225.6792936,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282225.7938678,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282225.9221582,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282226.0458658,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282226.169485,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282226.270979,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282226.421744,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282226.6368394,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282226.8251777,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282226.9940639,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282227.0905135,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282227.226054,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282227.3279722,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282227.5097456,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282227.631987,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282227.7291942,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282227.8296947,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282228.0637424,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282228.1903334,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282228.3030462,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282228.4146302,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282228.5287287,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282228.6523578,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282228.761885,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282228.8714368,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152147,124065,0,2,0,0,269150337,233538,0,0,0,0,,,,,
1670282229.0974848,137442,0,0,136194,141107,20,1,120314,234128,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282229.2015154,137445,0,0,136197,141110,20,1,120317,234131,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282229.2979796,137445,0,0,136197,141110,20,1,120317,234131,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282229.3949215,137445,0,0,136197,141110,20,1,120317,234131,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282229.4986322,137445,0,0,136197,141110,20,1,120317,234131,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282229.599952,137445,0,0,136197,141110,20,1,120317,234131,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282229.69618,137445,0,0,136197,141110,20,1,120317,234131,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282229.7909188,137445,0,0,136197,141110,20,1,120317,234131,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282229.8869665,137445,0,0,136197,141110,20,1,120317,234131,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282229.9860227,137445,0,0,136197,141110,20,1,120317,234131,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282230.08208,137445,0,0,136197,141110,20,1,120317,234131,3942,0,3,17152453,124068,0,2,0,0,269151183,233541,0,0,0,0,,,,,
1670282230.1864696,137454,0,0,136206,141117,20,2,120326,234139,3942,0,3,17153470,124077,0,2,0,0,269152047,233549,0,0,0,0,,,,,
1670282230.2848587,137454,0,0,136206,141118,20,2,120326,234139,3942,0,3,17153470,124077,0,2,0,0,269152047,233549,0,0,0,0,,,,,
1670282230.3909688,137454,0,0,136206,141118,20,2,120326,234139,3942,0,3,17155510,124097,0,2,0,0,269213235,233589,0,0,0,0,,,,,
1670282230.4990215,137514,0,0,136265,141162,20,2,120400,234257,3942,0,3,17162752,124162,0,2,0,0,269413703,233719,0,0,0,0,,,,,
1670282230.5951982,137545,0,0,136297,141221,20,2,120423,234394,3942,0,3,17164690,124177,0,2,0,0,269555319,233811,0,0,0,0,,,,,
1670282230.690953,137558,0,0,136310,141251,20,2,120439,234410,3942,0,3,17166262,124190,0,2,0,0,269556277,233820,0,0,0,0,,,,,
1670282230.7858908,137567,0,0,136319,141261,20,2,120439,234411,3942,0,3,17166262,124190,0,2,0,0,269556371,233821,0,0,0,0,,,,,
1670282230.8823113,137567,0,0,136319,141261,20,2,120439,234411,3942,0,3,17166262,124190,0,2,0,0,269556371,233821,0,0,0,0,,,,,
1670282230.9879086,137572,0,0,136324,141272,20,2,120463,234497,3942,0,3,17169118,124218,0,2,0,0,269696223,233912,0,0,0,0,,,,,
1670282231.1042297,137600,0,0,136352,141317,20,2,120476,234576,3942,0,3,17171464,124241,0,2,0,0,269913645,234053,0,0,0,0,,,,,
1670282231.2009852,137630,0,0,136382,141387,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282231.3096483,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282231.4136987,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282231.544572,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282231.7021413,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282231.814829,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282231.9199967,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282232.0323508,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282232.1468658,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282232.2440176,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282232.3405507,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282232.438329,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282232.5489843,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282232.6438704,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282232.7384818,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282232.8328874,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282232.9304614,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282233.0632439,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282233.1897414,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173039,124255,0,2,0,0,269959931,234086,0,0,0,0,,,,,
1670282233.2913072,137632,0,0,136384,141390,20,1,120504,234676,3942,0,3,17173243,124257,0,2,0,0,269960607,234088,0,0,0,0,,,,,
1670282233.3859787,137634,0,0,136386,141392,20,1,120506,234678,3942,0,3,17173243,124257,0,2,0,0,269960607,234088,0,0,0,0,,,,,
1670282233.4826329,137634,0,0,136386,141392,20,1,120506,234678,3942,0,3,17173243,124257,0,2,0,0,269960607,234088,0,0,0,0,,,,,
1670282233.5829887,137634,0,0,136386,141392,20,1,120506,234678,3942,0,3,17173243,124257,0,2,0,0,269960607,234088,0,0,0,0,,,,,
1670282233.680644,137634,0,0,136386,141392,20,1,120506,234678,3942,0,3,17173243,124257,0,2,0,0,269960607,234088,0,0,0,0,,,,,
1670282233.7775,137634,0,0,136386,141392,20,1,120506,234678,3942,0,3,17173243,124257,0,2,0,0,269960607,234088,0,0,0,0,,,,,
1670282233.873967,137634,0,0,136386,141392,20,1,120506,234678,3942,0,3,17173243,124257,0,2,0,0,269960607,234088,0,0,0,0,,,,,
1670282233.9691944,137634,0,0,136386,141392,20,1,120506,234678,3942,0,3,17173243,124257,0,2,0,0,269960607,234088,0,0,0,0,,,,,
1670282234.0718858,137634,0,0,136386,141392,20,1,120506,234678,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282234.167171,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282234.2618995,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282234.356462,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282234.4532475,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282234.553229,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282234.6516693,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282234.7459393,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282234.8405983,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282234.9349117,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282235.0322888,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282235.1333497,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282235.2319071,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282235.3272755,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282235.421624,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282235.51797,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282235.6170921,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282235.711495,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282235.8067608,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282235.9056141,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282236.0050468,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282236.1076467,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282236.2025175,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173345,124258,0,2,0,0,269960961,234089,0,0,0,0,,,,,
1670282236.2988353,137635,0,0,136387,141393,20,1,120507,234679,3942,0,3,17173649,124259,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282236.393075,137653,0,0,136405,141411,20,1,120507,234679,3942,0,3,17173929,124260,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282236.4879916,137653,0,0,136405,141411,20,1,120507,234679,3942,0,3,17173929,124260,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282236.5901132,137653,0,0,136405,141411,20,1,120507,234679,3942,0,3,17173929,124260,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282236.6980815,137653,0,0,136405,141411,20,1,120507,234679,3942,0,3,17173929,124260,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282236.7937152,137653,0,0,136405,141411,20,1,120507,234679,3942,0,3,17173929,124260,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282236.8878994,137653,0,0,136405,141411,20,1,120507,234679,3942,0,3,17173929,124260,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282236.982545,137653,0,0,136405,141411,20,1,120507,234679,3942,0,3,17173929,124260,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282237.0802493,137653,0,0,136405,141411,20,1,120507,234679,3942,0,3,17173929,124260,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282237.1800418,137653,0,0,136405,141411,20,1,120507,234679,3942,0,3,17173929,124260,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282237.2779732,137653,0,0,136405,141411,20,1,120507,234679,3942,0,3,17173929,124260,0,2,0,0,269961217,234091,0,0,0,0,,,,,
1670282237.3739371,137655,0,0,136407,141415,20,1,120507,234683,3942,0,3,17173929,124260,0,2,0,0,269961319,234092,0,0,0,0,,,,,
1670282237.468907,137655,0,0,136407,141415,20,2,120508,234685,3942,0,3,17174039,124261,0,2,0,0,269961594,234094,0,0,0,0,,,,,
1670282237.566478,137656,0,0,136408,141417,20,2,120508,234685,3942,0,3,17174039,124261,0,2,0,0,269961594,234094,0,0,0,0,,,,,
1670282237.6677566,137658,0,0,136410,141419,20,1,120510,234687,3942,0,3,17174390,124263,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282237.7623515,137659,0,0,136411,141419,20,1,120511,234687,3942,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282237.856999,137659,0,0,136411,141419,20,1,120511,234687,3942,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282237.9565594,137659,0,0,136411,141419,20,1,120511,234687,3942,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282238.054276,137659,0,0,136411,141419,20,1,120511,234687,3942,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282238.1541,137659,0,0,136411,141419,20,1,120511,234687,3942,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282238.2519014,137659,0,0,136411,141419,20,1,120511,234687,3942,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282238.3465948,137659,0,0,136411,141419,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282238.4407532,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282238.53563,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282238.6358893,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282238.7456608,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282238.8421297,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282238.9367363,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282239.031309,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282239.1304364,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282239.2313054,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282239.3306725,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282239.4284747,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
1670282239.5241728,137659,0,0,136411,141420,20,1,120511,234687,3943,0,3,17174492,124264,0,2,0,0,269961782,234096,0,0,0,0,,,,,
