TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670292146.8562455,172297,0,0,170783,202018,20,2,151119,349872,4602,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292146.9632418,172297,0,0,170783,202018,20,2,151119,349872,4602,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292147.067377,172297,0,0,170783,202018,20,2,151119,349872,4602,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292147.2183342,172297,0,0,170783,202018,20,2,151119,349872,4602,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292147.3598742,172297,0,0,170783,202018,20,2,151119,349872,4602,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292147.4721322,172297,0,0,170783,202018,20,2,151119,349872,4603,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292147.576256,172297,0,0,170783,202019,20,2,151119,349872,4603,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292147.6793644,172297,0,0,170783,202019,20,2,151119,349872,4603,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292147.781071,172297,0,0,170783,202019,20,2,151119,349872,4603,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292147.8817308,172297,0,0,170783,202019,20,2,151119,349872,4603,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292147.984688,172297,0,0,170783,202019,20,2,151119,349872,4603,0,3,22007081,155855,0,2,0,0,432244794,349292,0,0,0,0,,,,,
1670292148.0881534,172297,0,0,170783,202019,20,2,151119,349872,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292148.1939802,172299,0,0,170785,202021,20,2,151121,349874,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292148.2967305,172299,0,0,170785,202021,20,2,151121,349874,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292148.3982632,172299,0,0,170785,202021,20,2,151121,349874,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292148.4947705,172299,0,0,170785,202021,20,2,151121,349874,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292148.5903106,172299,0,0,170785,202021,20,2,151121,349874,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292148.6858327,172299,0,0,170785,202021,20,2,151121,349874,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292148.781283,172299,0,0,170785,202021,20,2,151121,349874,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292148.877841,172299,0,0,170785,202021,20,2,151121,349874,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292148.9738507,172299,0,0,170785,202021,20,2,151121,349874,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292149.0711257,172299,0,0,170785,202021,20,2,151121,349874,4603,0,3,22007285,155857,0,2,0,0,432245470,349294,0,0,0,0,,,,,
1670292149.174841,172306,0,0,170792,202027,20,3,151128,349881,4603,0,3,22008098,155864,0,2,0,0,432246240,349301,0,0,0,0,,,,,
1670292149.271281,172306,0,0,170792,202028,20,3,151128,349881,4603,0,3,22008098,155864,0,2,0,0,432246240,349301,0,0,0,0,,,,,
1670292149.3738256,172306,0,0,170792,202028,20,3,151128,349881,4603,0,3,22008200,155865,0,2,0,0,432264254,349313,0,0,0,0,,,,,
1670292149.4698718,172319,0,0,170805,202043,20,3,151147,349935,4603,0,3,22010750,155890,0,2,0,0,432350606,349369,0,0,0,0,,,,,
1670292149.5675893,172350,0,0,170836,202071,20,3,151190,349988,4604,0,3,22016054,155942,0,2,0,0,432436958,349425,0,0,0,0,,,,,
1670292149.6645112,172402,0,0,170888,202123,20,3,151228,350089,4604,0,3,22018808,155969,0,2,0,0,432642086,349558,0,0,0,0,,,,,
1670292149.763345,172416,0,0,170902,202167,20,2,151239,350147,4604,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292149.8696558,172418,0,0,170904,202170,20,2,151239,350147,4604,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292149.9804935,172418,0,0,170904,202170,20,2,151239,350147,4604,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292150.0779498,172418,0,0,170904,202170,20,2,151239,350147,4604,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292150.1759768,172418,0,0,170904,202170,20,2,151239,350147,4604,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292150.2736075,172418,0,0,170904,202170,20,2,151239,350147,4604,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292150.3743575,172418,0,0,170904,202170,20,2,151239,350147,4604,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292150.492255,172418,0,0,170904,202170,20,2,151239,350147,4604,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292150.6186619,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292150.7168365,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292150.8137841,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292150.910755,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.006312,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.1027005,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.2043147,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.30101,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.397064,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.4930434,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.5968018,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.6921363,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.7881708,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.8856328,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292151.987011,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292152.0821674,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292152.1773863,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292152.272531,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292152.367708,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292152.4645126,172418,0,0,170904,202171,20,2,151239,350147,4605,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292152.5636752,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292152.680507,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292152.7757702,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292152.8708436,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292152.9681141,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292153.0632713,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292153.159068,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292153.2570565,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292153.3539567,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292153.4516623,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292153.5469537,172419,0,0,170905,202173,20,2,151239,350148,4606,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292153.6422694,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292153.7407975,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292153.8357425,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292153.9351866,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.0340707,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.1299355,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.22523,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.3202777,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.4190073,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.5150506,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.611001,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.7102976,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.8076117,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.9028437,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292154.9997396,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292155.0952382,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292155.1910088,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292155.2876024,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292155.3856573,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292155.4838128,172419,0,0,170905,202174,20,2,151239,350148,4607,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292155.5796213,172419,0,0,170905,202174,20,2,151239,350149,4608,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292155.6750953,172420,0,0,170906,202176,20,2,151239,350149,4608,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292155.7800148,172420,0,0,170906,202176,20,2,151239,350149,4608,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292155.877801,172420,0,0,170906,202176,20,2,151239,350149,4608,0,3,22019568,155975,0,2,0,0,432649818,349566,0,0,0,0,,,,,
1670292155.9801757,172422,0,0,170908,202178,20,2,151241,350151,4608,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292156.0780277,172422,0,0,170908,202178,20,2,151241,350151,4608,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292156.1759572,172422,0,0,170908,202178,20,2,151241,350151,4608,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292156.2714067,172422,0,0,170908,202178,20,2,151241,350151,4608,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292156.3667655,172422,0,0,170908,202178,20,2,151241,350151,4608,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292156.4631798,172422,0,0,170908,202178,20,2,151241,350151,4608,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292156.559238,172422,0,0,170908,202178,20,2,151241,350151,4608,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292156.654373,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292156.7515953,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292156.8490233,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292156.944753,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292157.0408618,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292157.135863,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292157.2312324,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292157.326592,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292157.4245706,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292157.5245833,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292157.622247,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292157.7174988,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292157.8126533,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292157.907969,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.0044327,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.1008282,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.1981232,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.2960973,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.3942535,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.4904199,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.5861268,172422,0,0,170908,202179,20,2,151241,350151,4609,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.6812053,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.7767494,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.8753772,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292158.9747627,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292159.0727887,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292159.168435,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292159.263925,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292159.359355,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292159.4543343,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292159.5555649,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292159.6548245,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292159.7501302,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292159.8455381,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292159.940769,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.037039,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.1322114,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.2296696,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.3266513,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.4219239,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.5181873,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.6146228,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.7099667,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.8055408,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.9018624,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292160.9995668,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292161.0972836,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292161.1927044,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292161.2880902,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292161.3835058,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292161.4792252,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292161.5759366,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292161.6774936,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292161.774564,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292161.8698466,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292161.965099,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292162.0605173,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292162.1570315,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292162.2523975,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292162.3502493,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292162.4492247,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292162.5441284,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292162.6411805,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292162.7363455,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292162.8318188,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292162.927329,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292163.023798,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292163.1234756,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292163.2206056,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292163.3156395,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292163.4109068,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292163.5062833,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292163.602774,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
1670292163.700313,172423,0,0,170909,202180,20,2,151241,350151,4610,0,3,22019772,155977,0,2,0,0,432650494,349568,0,0,0,0,,,,,
